,Rewards,Episode Time
1039,81,0.0110037326812744
1040,72,0.0228619575500488
1041,82,0.0190587043762207
1042,87,0.0141737461090087
1043,79,0.0202610492706298
1044,37,0.0309729576110839
1045,-3916,1.9015929698944087
1046,67,0.013005256652832
1047,89,0.0102219581604003
1048,72,0.0208373069763183
1049,79,0.0230236053466796
1050,90,0.013038158416748
1051,-3916,1.8814406394958496
1052,70,0.0111069679260253
1053,91,0.0114693641662597
1054,-3916,1.8699009418487549
1055,29,0.0381526947021484
1056,90,0.0101556777954101
1057,68,0.0258207321166992
1058,58,0.0343117713928222
1059,45,0.033811330795288
1060,90,0.0086021423339843
1061,79,0.0145301818847656
1062,83,0.0141811370849609
1063,96,0.0069656372070312
1064,100,0.0040576457977294
1065,95,0.0068409442901611
1066,74,0.0241289138793945
1067,89,0.0107872486114501
1068,-3916,1.869322299957276
1069,95,0.0040023326873779
1070,-3937,1.8833556175231927
1071,84,0.0114190578460693
1072,73,0.0200133323669433
1073,74,0.008746862411499
1074,93,0.0100724697113037
1075,62,0.0306472778320312
1076,84,0.0133223533630371
1077,91,0.0082275867462158
1078,91,0.0075728893280029
1079,74,0.0060298442840576
1080,73,0.0055139064788818
1081,90,0.0081038475036621
1082,74,0.0065562725067138
1083,75,0.0191459655761718
1084,31,0.0339019298553466
1085,91,0.0100030899047851
1086,78,0.0178215503692626
1087,67,0.0100033283233642
1088,78,0.0187118053436279
1089,92,0.008845567703247
1090,-3916,1.9297494888305664
1091,84,0.0100045204162597
1092,92,0.0120079517364501
1093,93,0.0108098983764648
1094,50,0.0401556491851806
1095,94,0.0068745613098144
1096,72,0.026008129119873
1097,86,0.0125012397766113
1098,94,0.0082266330718994
1099,92,0.0078680515289306
1100,92,0.0100035667419433
1101,89,0.010937213897705
1102,79,0.0181667804718017
1103,79,0.0191128253936767
1104,88,0.0114276409149169
1105,-3916,1.868786334991455
1106,98,0.0069220066070556
1107,97,0.0076854228973388
1108,57,0.017195701599121
1109,95,0.0060186386108398
1110,79,0.020054817199707
1111,97,0.006035566329956
1112,69,0.0089442729949951
1113,93,0.0071296691894531
1114,61,0.0131120681762695
1115,89,0.0100035667419433
1116,62,0.0257318019866943
1117,87,0.0141541957855224
1118,87,0.014920949935913
1119,-3916,1.885801792144776
1120,93,0.0080020427703857
1121,67,0.0120022296905517
1122,97,0.0090084075927734
1123,65,0.0270359516143798
1124,71,0.019871711730957
1125,71,0.0205175876617431
1126,90,0.010002851486206
1127,89,0.0109696388244628
1128,-3916,1.9336295127868648
1129,87,0.0087256431579589
1130,90,0.0130617618560791
1131,-3916,1.8795373439788816
1132,90,0.0090870857238769
1133,85,0.0150694847106933
1134,90,0.0115218162536621
1135,93,0.0086650848388671
1136,-3937,1.933675765991211
1137,86,0.0081629753112792
1138,60,0.0191872119903564
1139,-3916,1.848551273345948
1140,98,0.0049872398376464
1141,91,0.0095226764678955
1142,92,0.00777268409729
1143,85,0.0155806541442871
1144,91,0.0120048522949218
1145,55,0.0333647727966308
1146,96,0.0070455074310302
1147,-3916,1.8499715328216555
1148,59,0.0352890491485595
1149,68,0.009622573852539
1150,86,0.0111520290374755
1151,99,0.0039522647857666
1152,97,0.0051243305206298
1153,94,0.0066123008728027
1154,63,0.0253119468688964
1155,75,0.0176639556884765
1156,85,0.0128877162933349
1157,97,0.0060439109802246
1158,94,0.0080311298370361
1159,51,0.0425539016723632
1160,71,0.0244009494781494
1161,94,0.0066838264465332
1162,79,0.0161013603210449
1163,89,0.0120036602020263
1164,-3916,1.860132932662964
1165,86,0.0089781284332275
1166,86,0.0120394229888916
1167,95,0.0074000358581542
1168,95,0.0100252628326416
1169,-3916,1.8560478687286377
1170,99,0.0046885013580322
1171,69,0.0199432373046875
1172,89,0.0121076107025146
1173,98,0.00581955909729
1174,-3937,1.945815801620484
1175,60,0.0125215053558349
1176,83,0.0147013664245605
1177,81,0.0135447978973388
1178,93,0.0081377029418945
1179,90,0.00905442237854
1180,87,0.0113890171051025
1181,95,0.0070009231567382
1182,78,0.0054905414581298
1183,98,0.0058596134185791
1184,94,0.0079767704010009
1185,87,0.0121436119079589
1186,47,0.0218772888183593
1187,96,0.0059270858764648
1188,94,0.0090000629425048
1189,96,0.0070021152496337
1190,98,0.0061676502227783
1191,-3916,1.972308874130249
1192,81,0.0196177959442138
1193,81,0.0145585536956787
1194,46,0.0330095291137695
1195,81,0.0135858058929443
1196,34,0.0295259952545166
1197,39,0.0381608009338378
1198,78,0.0050206184387207
1199,91,0.0099987983703613
1200,90,0.0098869800567626
1201,80,0.0151655673980712
1202,85,0.0138797760009765
1203,52,0.0311939716339111
1204,-3916,1.9056251049041748
1205,91,0.0069808959960937
1206,70,0.020564317703247
1207,84,0.0149896144866943
1208,90,0.0110058784484863
1209,62,0.0334389209747314
1210,68,0.0259656906127929
1211,88,0.0131905078887939
1212,98,0.0040013790130615
1213,92,0.0073578357696533
1214,78,0.0160863399505615
1215,88,0.0110731124877929
1216,93,0.009002685546875
1217,89,0.011117935180664
1218,90,0.0110034942626953
1219,-3916,1.886630296707153
1220,-3916,1.852900743484497
1221,87,0.0090031623840332
1222,95,0.0065939426422119
1223,81,0.0136370658874511
1224,84,0.0119657516479492
1225,76,0.0180447101593017
1226,95,0.0091021060943603
1227,-3916,1.9023971557617188
1228,65,0.0160050392150878
1229,79,0.017533540725708
1230,92,0.0086712837219238
1231,99,0.0059883594512939
1232,85,0.0144965648651123
1233,82,0.0138633251190185
1234,89,0.0100066661834716
1235,78,0.0150866508483886
1236,-3916,1.9784729480743408
1237,-3916,1.864211082458496
1238,93,0.0090472698211669
1239,89,0.0097098350524902
1240,82,0.0172078609466552
1241,-3916,1.8989856243133545
1242,-3916,1.878089189529419
1243,-3916,1.8432683944702148
1244,87,0.0151393413543701
1245,64,0.0302557945251464
1246,84,0.0149426460266113
1247,64,0.0130021572113037
1248,97,0.0058860778808593
1249,92,0.0084729194641113
1250,-3916,1.8800079822540283
1251,88,0.0087537765502929
1252,80,0.0148296356201171
1253,95,0.0060455799102783
1254,96,0.0056641101837158
1255,99,0.0033211708068847
1256,95,0.0079176425933837
1257,94,0.0070548057556152
1258,-3916,1.9641072750091555
1259,-3916,1.841687679290772
1260,92,0.0079178810119628
1261,-3916,1.8442919254302976
1262,-3916,1.8799633979797363
1263,90,0.0090012550354003
1264,-3916,1.934262752532959
1265,63,0.0194098949432373
1266,98,0.004058837890625
1267,94,0.0080409049987792
1268,43,0.0479099750518798
1269,-3916,1.8456206321716309
1270,97,0.0068473815917968
1271,69,0.0242671966552734
1272,78,0.0180397033691406
1273,92,0.0105865001678466
1274,68,0.0264804363250732
1275,58,0.0253553390502929
1276,-3916,1.9472417831420896
1277,72,0.0170071125030517
1278,54,0.0310173034667968
1279,55,0.0358726978302001
1280,83,0.0153512954711914
1281,-3916,1.869044303894043
1282,83,0.0155348777770996
1283,38,0.0318455696105957
1284,-3916,1.88544511795044
1285,78,0.0040023326873779
1286,46,0.0451359748840332
1287,74,0.019472599029541
1288,37,0.0405099391937255
1289,-3916,1.8677036762237549
1290,40,0.0407330989837646
1291,67,0.0239548683166503
1292,-3916,1.8549962043762207
1293,95,0.0059988498687744
1294,-3916,2.00667667388916
1295,76,0.0142562389373779
1296,-3916,1.857610464096069
1297,76,0.0168046951293945
1298,61,0.027087926864624
1299,-20,0.0898656845092773
1300,86,0.0121171474456787
1301,-3916,1.8726377487182613
1302,66,0.0139150619506835
1303,63,0.0290822982788085
1304,67,0.0222063064575195
1305,88,0.0094106197357177
1306,72,0.0077793598175048
1307,89,0.0100245475769042
1308,49,0.0311017036437988
1309,98,0.0050008296966552
1310,-3937,1.872903823852539
1311,86,0.0105023384094238
1312,94,0.0078837871551513
1313,98,0.0034563541412353
1314,95,0.0056352615356445
1315,-3937,1.865922212600708
1316,37,0.0273067951202392
1317,73,0.0180504322052001
1318,82,0.0142683982849121
1319,96,0.0066657066345214
1320,97,0.0065290927886962
1321,60,0.0158798694610595
1322,75,0.017158031463623
1323,49,0.0327465534210205
1324,74,0.021862506866455
1325,91,0.0085220336914062
1326,76,0.0220143795013427
1327,73,0.0251715183258056
1328,73,0.0222856998443603
1329,-3916,1.9036223888397217
1330,74,0.0080010890960693
1331,88,0.0116183757781982
1332,-3916,1.962554216384888
1333,-3916,1.818204402923584
1334,74,0.0221490859985351
1335,85,0.0110800266265869
1336,-3916,1.9475219249725344
1337,-3916,1.820249080657959
1338,-3916,1.8542828559875488
1339,-3916,1.800487041473389
1340,-3916,1.9619431495666504
1341,88,0.0070009231567382
1342,89,0.0112318992614746
1343,-3916,1.856607913970948
1344,-3916,1.8691983222961424
1345,-3916,1.8155574798583984
1346,91,0.0120038986206054
1347,-3916,1.9186103343963623
1348,75,0.0180816650390625
1349,-3916,1.9456548690795896
1350,-3916,1.863152980804444
1351,-3916,1.8098065853118896
1352,-3916,1.8570475578308103
1353,96,0.0070044994354248
1354,-3916,2.063797235488892
1355,-3916,1.8628361225128167
1356,-3916,1.928205490112305
1357,-3916,1.8856046199798584
1358,93,0.0076692104339599
1359,-3916,1.8506700992584229
1360,100,0.0041911602020263
1361,92,0.0080316066741943
1362,-3916,1.8592462539672847
1363,61,0.0130059719085693
1364,94,0.0080032348632812
1365,-3916,1.8629965782165527
1366,98,0.0054860115051269
1367,91,0.0089867115020751
1368,75,0.015918493270874
1369,83,0.0116240978240966
1370,96,0.0077018737792968
1371,-3916,1.8574800491333008
1372,-3916,1.95218825340271
1373,-3916,1.8090600967407229
1374,-3916,1.84144926071167
1375,-3937,1.8536274433135984
1376,47,0.0247063636779785
1377,74,0.0214471817016601
1378,79,0.0161666870117187
1379,-3916,1.865833759307861
1380,-3916,2.0369606018066406
1381,-3916,1.8740348815917969
1382,55,0.0331518650054931
1383,97,0.0071194171905517
1384,96,0.0075504779815673
1385,99,0.0040018558502197
1386,95,0.0068330764770507
1387,72,0.0090048313140869
1388,89,0.0088706016540527
1389,-3916,2.477442979812622
1390,94,0.0082967281341552
1391,85,0.015256643295288
1392,95,0.0088531970977783
1393,91,0.0230591297149658
1394,75,0.0110042095184326
1395,72,0.0418970584869384
1396,33,0.0816488265991211
1397,94,0.0110042095184326
1398,71,0.0470149517059326
1399,95,0.0130069255828857
1400,85,0.0222282409667968
1401,61,0.0575993061065673
1402,-3916,3.3018293380737305
1403,90,0.0080707073211669
1404,80,0.0287466049194335
1405,93,0.0130362510681152
1406,91,0.0140027999877929
1407,-3916,3.019310474395752
1408,95,0.0092160701751708
1409,-3916,1.8591837882995603
1410,97,0.0049805641174316
1411,97,0.0049159526824951
1412,90,0.0100035667419433
1413,44,0.0340540409088134
1414,92,0.0079994201660156
1415,73,0.0210981369018554
1416,95,0.0081117153167724
1417,81,0.0148155689239501
1418,-3916,2.018259286880493
1419,92,0.0070016384124755
1420,95,0.0090930461883544
1421,82,0.014517068862915
1422,-3916,1.793957233428955
1423,-3916,1.7630810737609863
1424,94,0.00700044631958
1425,74,0.0188558101654052
1426,78,0.0174829959869384
1427,84,0.0134758949279785
1428,76,0.0167305469512939
1429,98,0.0050444602966308
1430,83,0.0120463371276855
1431,-3916,1.8955090045928955
1432,-3916,1.8341801166534424
1433,91,0.0069568157196044
1434,96,0.0061557292938232
1435,96,0.0071628093719482
1436,93,0.0084280967712402
1437,64,0.0282578468322753
1438,65,0.0221514701843261
1439,80,0.0137073993682861
1440,78,0.0179128646850585
1441,90,0.010000467300415
1442,89,0.010054588317871
1443,-3916,1.786890745162964
1444,-3916,2.178154230117798
1445,91,0.00803804397583
1446,74,0.0243341922760009
1447,66,0.0237665176391601
1448,-3916,1.9679384231567385
1449,98,0.0039997100830078
1450,95,0.0079891681671142
1451,-3916,1.7924177646636963
1452,61,0.0140323638916015
1453,36,0.0406908988952636
1454,99,0.0039999485015869
1455,55,0.027026891708374
1456,76,0.0165579319000244
1457,44,0.0348896980285644
1458,33,0.0458853244781494
1459,-3916,1.8040575981140137
1460,70,0.0216939449310302
1461,92,0.0075154304504394
1462,97,0.0049998760223388
1463,-3916,1.833057641983032
1464,75,0.0070002079010009
1465,-3916,1.8772497177124023
1466,87,0.0149238109588623
1467,-3916,1.8208439350128167
1468,91,0.0095119476318359
1469,95,0.0057406425476074
1470,-3916,1.8104240894317627
1471,91,0.0069921016693115
1472,72,0.0197179317474365
1473,-3916,1.8274688720703125
1474,96,0.00700044631958
1475,93,0.0075361728668212
1476,89,0.0100276470184326
1477,-3916,1.8168981075286863
1478,97,0.0052859783172607
1479,99,0.0043864250183105
1480,78,0.016303539276123
1481,44,0.036916971206665
1482,96,0.0059995651245117
1483,89,0.009561538696289
1484,-3916,1.8069024085998533
1485,-3916,1.8554699420928955
1486,-3916,1.7868854999542236
1487,94,0.0059993267059326
1488,79,0.0190629959106445
1489,85,0.0108759403228759
1490,-3916,1.7828969955444336
1491,99,0.0040004253387451
1492,86,0.0114350318908691
1493,78,0.0150895118713378
1494,81,0.0171747207641601
1495,-3916,1.799217939376831
1496,90,0.0090134143829345
1497,77,0.0181066989898681
1498,84,0.0130000114440917
1499,91,0.0091257095336914
1500,13,0.0615239143371582
1501,53,0.0355365276336669
1502,89,0.0117390155792236
1503,-3916,1.8988032341003416
1504,60,0.0178711414337158
1505,39,0.0309646129608154
1506,80,0.0152506828308105
1507,44,0.035069465637207
1508,92,0.0082471370697021
1509,99,0.0039999485015869
1510,93,0.0069997310638427
1511,89,0.0120515823364257
1512,76,0.0291578769683837
1513,97,0.0094320774078369
1514,95,0.0069997310638427
1515,61,0.0280001163482666
1516,76,0.0175652503967285
1517,95,0.0070183277130126
1518,41,0.0388462543487548
1519,-3916,1.8724253177642824
1520,-3916,1.9025444984436035
1521,97,0.0041251182556152
1522,80,0.0160949230194091
1523,54,0.0308735370635986
1524,-3916,1.8511312007904053
1525,95,0.0045990943908691
1526,-3916,1.7893593311309814
1527,90,0.0090022087097167
1528,80,0.0146234035491943
1529,77,0.0189800262451171
1530,89,0.0115585327148437
1531,84,0.011446475982666
1532,80,0.0142686367034912
1533,-3916,1.8589849472045896
1534,97,0.0079963207244873
1535,80,0.019540786743164
1536,78,0.0050001144409179
1537,84,0.0182206630706787
1538,98,0.0069994926452636
1539,59,0.0190365314483642
1540,40,0.0529272556304931
1541,81,0.0163629055023193
1542,-3916,1.9476220607757568
1543,-3916,1.88214373588562
1544,-3916,1.867509126663208
1545,61,0.0210018157958984
1546,70,0.0210719108581542
1547,72,0.0229909420013427
1548,81,0.0169999599456787
1549,-3916,1.7885665893554688
1550,99,0.003699779510498
1551,91,0.0079996585845947
1552,-3916,1.7816438674926758
1553,97,0.00360107421875
1554,77,0.0182669162750244
1555,64,0.025071382522583
1556,57,0.0302746295928955
1557,91,0.0079658031463623
1558,81,0.0140426158905029
1559,96,0.0060596466064453
1560,83,0.0129668712615966
1561,-3916,1.7728090286254885
1562,83,0.0125167369842529
1563,82,0.0160009860992431
1564,-3916,1.7631282806396484
1565,73,0.0149991512298583
1566,-3916,1.904710054397583
1567,94,0.0065188407897949
1568,-3916,1.890721559524536
1569,99,0.0030009746551513
1570,65,0.0233590602874755
1571,70,0.0196397304534912
1572,84,0.0130338668823242
1573,31,0.0411620140075683
1574,93,0.0075299739837646
1575,98,0.0044753551483154
1576,59,0.02634859085083
1577,-3916,1.8771674633026123
1578,60,0.0160582065582275
1579,80,0.0160229206085205
1580,84,0.0129971504211425
1581,88,0.0122148990631103
1582,87,0.0146021842956542
1583,90,0.0111386775970458
1584,72,0.0246567726135253
1585,95,0.0089154243469238
1586,72,0.0221900939941406
1587,90,0.0121064186096191
1588,93,0.0088458061218261
1589,91,0.0113005638122558
1590,-3916,1.873892307281494
1591,97,0.0040016174316406
1592,-3916,1.8156640529632568
1593,94,0.0060040950775146
1594,87,0.0129048824310302
1595,89,0.0090563297271728
1596,87,0.0105524063110351
1597,80,0.016993761062622
1598,86,0.0111386775970458
1599,92,0.0094859600067138
1600,53,0.0329422950744628
1601,93,0.0070424079895019
1602,93,0.0090675354003906
1603,-3916,1.7695019245147705
1604,87,0.0101122856140136
1605,100,0.0029854774475097
1606,92,0.0079402923583984
1607,69,0.0110275745391845
1608,-3916,1.8351259231567385
1609,88,0.0080001354217529
1610,100,0.0040061473846435
1611,27,0.0337870121002197
