,Rewards,Episode Time
2857,78,0.0188939571380615
2858,80,0.0163455009460449
2859,81,0.0146403312683105
2860,97,0.006141185760498
2861,98,0.0049784183502197
2862,70,0.0200691223144531
2863,67,0.0229020118713378
2864,68,0.0139293670654296
2865,99,0.0061647891998291
2866,92,0.0100712776184082
2867,82,0.0160844326019287
2868,80,0.0152668952941894
2869,65,0.032402753829956
2870,84,0.0240020751953125
2871,99,0.0071156024932861
2872,94,0.010998249053955
2873,40,0.0618062019348144
2874,74,0.0070142745971679
2875,95,0.0060203075408935
2876,43,0.0359413623809814
2877,59,0.0276911258697509
2878,58,0.0155131816864013
2879,72,0.0207231044769287
2880,78,0.0163700580596923
2881,98,0.0045638084411621
2882,84,0.0178334712982177
2883,98,0.0050892829895019
2884,89,0.0105152130126953
2885,95,0.0070798397064208
2886,43,0.0340399742126464
2887,66,0.0236594676971435
2888,82,0.0149757862091064
2889,23,0.0546181201934814
2890,93,0.0113584995269775
2891,96,0.0065484046936035
2892,72,0.0270061492919921
2893,94,0.010012149810791
2894,86,0.0150411128997802
2895,97,0.005831241607666
2896,96,0.0069978237152099
2897,98,0.0050477981567382
2898,86,0.0139036178588867
2899,94,0.0069320201873779
2900,95,0.0071163177490234
2901,95,0.0061419010162353
2902,68,0.0260930061340332
2903,96,0.0070819854736328
2904,97,0.0071277618408203
2905,88,0.0123288631439208
2906,76,0.02095627784729
2907,95,0.0092725753784179
2908,64,0.0150563716888427
2909,77,0.0199995040893554
2910,97,0.0058789253234863
2911,97,0.0072224140167236
2912,100,0.0041913986206054
2913,95,0.0095131397247314
2914,84,0.0141091346740722
2915,97,0.0072031021118164
2916,73,0.0091922283172607
2917,100,0.0056836605072021
2918,94,0.0099482536315917
2919,95,0.0084104537963867
2920,95,0.008547306060791
2921,95,0.0070006847381591
2922,92,0.0093348026275634
2923,82,0.0170745849609375
2924,90,0.0101363658905029
2925,89,0.0109994411468505
2926,92,0.0101251602172851
2927,96,0.0062506198883056
2928,95,0.0077533721923828
2929,64,0.0282964706420898
2930,62,0.034104585647583
2931,97,0.0060007572174072
2932,84,0.017000675201416
2933,86,0.0169475078582763
2934,94,0.011005163192749
2935,81,0.0190033912658691
2936,80,0.0212914943695068
2937,93,0.010124921798706
2938,49,0.0399177074432373
2939,96,0.00700044631958
2940,93,0.0109987258911132
2941,63,0.0330042839050293
2942,29,0.0707192420959472
2943,92,0.0130050182342529
2944,91,0.0125691890716552
2945,94,0.008725881576538
2946,64,0.0331356525421142
2947,65,0.0331079959869384
2948,72,0.0279743671417236
2949,95,0.0101857185363769
2950,80,0.0221657752990722
2951,93,0.0110449790954589
2952,92,0.0122368335723876
2953,92,0.0107812881469726
2954,98,0.0070002079010009
2955,99,0.0070035457611083
2956,82,0.0260536670684814
2957,70,0.0312044620513916
2958,88,0.0134377479553222
2959,90,0.0139985084533691
2960,52,0.0407500267028808
2961,91,0.0099987983703613
2962,85,0.014352798461914
2963,90,0.0100488662719726
2964,96,0.0069968700408935
2965,79,0.0209405422210693
2966,81,0.018000841140747
2967,80,0.017594575881958
2968,86,0.0151443481445312
2969,48,0.0393140316009521
2970,77,0.0240533351898193
2971,83,0.0174746513366699
2972,82,0.0190434455871582
2973,69,0.0274648666381835
2974,96,0.0057368278503417
2975,69,0.0259437561035156
2976,92,0.0086665153503417
2977,90,0.009174108505249
2978,62,0.0265624523162841
2979,86,0.0106053352355957
2980,88,0.0112438201904296
2981,74,0.0206897258758544
2982,83,0.0161240100860595
2983,81,0.0141403675079345
2984,96,0.0069994926452636
2985,53,0.0341565608978271
2986,82,0.0142326354980468
2987,94,0.0065131187438964
2988,93,0.0090308189392089
2989,92,0.0108528137207031
2990,-7,0.0687673091888427
2991,71,0.0235912799835205
2992,98,0.005660057067871
2993,49,0.0343892574310302
2994,77,0.0180928707122802
2995,98,0.0070557594299316
2996,93,0.007533311843872
2997,75,0.0217447280883789
2998,89,0.0121810436248779
2999,84,0.0148432254791259
3000,93,0.008258581161499
3001,68,0.0235886573791503
3002,84,0.0161221027374267
3003,100,0.0036187171936035
3004,78,0.016202688217163
3005,80,0.0177831649780273
3006,56,0.0335018634796142
3007,83,0.0136637687683105
3008,98,0.0050001144409179
3009,79,0.0170893669128417
3010,70,0.0203816890716552
3011,78,0.0173249244689941
3012,89,0.0109665393829345
3013,20,0.0661168098449707
3014,75,0.0221741199493408
3015,74,0.020148754119873
3016,100,0.0035140514373779
3017,86,0.0122578144073486
3018,72,0.0187718868255615
3019,96,0.0057473182678222
3020,69,0.0208539962768554
3021,83,0.0165815353393554
3022,-62,0.1021616458892822
3023,71,0.0200641155242919
3024,36,0.0429329872131347
3025,89,0.0114612579345703
3026,97,0.0060062408447265
3027,97,0.0057141780853271
3028,91,0.0132622718811035
3029,92,0.0108571052551269
3030,95,0.0060327053070068
3031,24,0.0472612380981445
3032,90,0.0080268383026123
3033,72,0.0226244926452636
3034,61,0.0138955116271972
3035,98,0.0050249099731445
3036,91,0.0088193416595458
3037,95,0.0069868564605712
3038,99,0.00559663772583
3039,89,0.0114533901214599
3040,96,0.006000280380249
3041,86,0.0120346546173095
3042,99,0.0049912929534912
3043,92,0.0095505714416503
3044,96,0.0075135231018066
3045,82,0.0178964138031005
3046,61,0.0286629199981689
3047,90,0.0095691680908203
3048,88,0.0098094940185546
3049,87,0.0110540390014648
3050,87,0.0104763507843017
3051,78,0.0177676677703857
3052,92,0.0079982280731201
3053,76,0.0186543464660644
3054,84,0.012052297592163
3055,91,0.0090701580047607
3056,56,0.0334839820861816
3057,91,0.0080580711364746
3058,87,0.0116357803344726
3059,95,0.0069606304168701
3060,96,0.0059723854064941
3061,94,0.0060076713562011
3062,92,0.0083682537078857
3063,99,0.0040271282196044
3064,34,0.0524671077728271
3065,98,0.0060324668884277
3066,89,0.0100862979888916
3067,91,0.0112135410308837
3068,90,0.0100007057189941
3069,79,0.0193071365356445
3070,93,0.0071635246276855
3071,72,0.0183894634246826
3072,77,0.020104169845581
3073,74,0.0182838439941406
3074,98,0.0040359497070312
3075,94,0.0080480575561523
3076,91,0.0098428726196289
3077,82,0.0140273571014404
3078,99,0.0040130615234375
3079,92,0.0079865455627441
3080,98,0.0060412883758544
3081,79,0.0190081596374511
3082,94,0.008655309677124
3083,76,0.0180356502532959
3084,97,0.0065128803253173
3085,84,0.0130019187927246
3086,83,0.0131008625030517
3087,87,0.0119266510009765
3088,87,0.0101363658905029
3089,86,0.011063814163208
3090,71,0.0204744338989257
3091,90,0.009293794631958
3092,60,0.0266718864440917
3093,63,0.026116132736206
3094,81,0.0138065814971923
3095,89,0.0090267658233642
3096,75,0.0169975757598876
3097,83,0.0133500099182128
3098,96,0.0088014602661132
3099,99,0.0064475536346435
3100,97,0.0051877498626708
3101,96,0.0069193840026855
3102,96,0.0057101249694824
3103,91,0.009570837020874
3104,43,0.0420844554901123
3105,91,0.0098135471343994
3106,98,0.0040011405944824
3107,93,0.0070569515228271
3108,97,0.0060513019561767
3109,87,0.012019395828247
3110,56,0.0287327766418457
3111,85,0.0128595829010009
3112,67,0.0216062068939209
3113,86,0.0113918781280517
3114,100,0.0032520294189453
3115,97,0.0050008296966552
3116,91,0.011326789855957
3117,79,0.017571210861206
3118,54,0.0376756191253662
3119,99,0.0049872398376464
3120,90,0.009566307067871
3121,97,0.0049746036529541
3122,92,0.0102729797363281
3123,85,0.015777587890625
3124,95,0.0068202018737792
3125,84,0.0141692161560058
3126,95,0.0068607330322265
3127,75,0.022106647491455
3128,93,0.0070531368255615
3129,93,0.0069935321807861
3130,94,0.0069999694824218
3131,97,0.0051100254058837
3132,87,0.0101122856140136
3133,89,0.0090534687042236
3134,89,0.0130863189697265
3135,96,0.0070846080780029
3136,88,0.0109791755676269
3137,98,0.004000186920166
3138,92,0.0090935230255126
3139,100,0.0040020942687988
3140,90,0.0117714405059814
3141,100,0.0050063133239746
3142,88,0.0098121166229248
3143,90,0.0088577270507812
3144,94,0.0067296028137207
3145,92,0.0093967914581298
3146,93,0.0088627338409423
3147,92,0.0086050033569335
3148,100,0.0040059089660644
3149,95,0.007049560546875
3150,43,0.0230724811553955
3151,97,0.0047996044158935
3152,91,0.0125017166137695
3153,98,0.0060007572174072
3154,95,0.0090010166168212
3155,84,0.0159029960632324
3156,87,0.0137164592742919
3157,86,0.0137197971343994
3158,88,0.0129547119140625
3159,92,0.0100018978118896
3160,99,0.0060017108917236
3161,26,0.0559656620025634
3162,88,0.0140378475189208
3163,90,0.0124998092651367
3164,94,0.0073926448822021
3165,97,0.0090007781982421
3166,98,0.0060007572174072
3167,95,0.0080640316009521
3168,99,0.0060296058654785
3169,90,0.0132122039794921
3170,75,0.023484468460083
3171,58,0.0294001102447509
3172,96,0.0090932846069335
3173,89,0.0148713588714599
3174,76,0.0245380401611328
3175,92,0.0100469589233398
3176,97,0.0080018043518066
3177,95,0.0095863342285156
3178,96,0.0101432800292968
3179,71,0.0270006656646728
3180,83,0.02490234375
3181,73,0.0331530570983886
3182,82,0.0180020332336425
3183,84,0.0180628299713134
3184,90,0.0119881629943847
3185,90,0.0144250392913818
3186,84,0.012984275817871
3187,-3916,1.997582197189331
3188,50,0.0322375297546386
3189,58,0.0298159122467041
3190,89,0.0100307464599609
3191,-21,0.0697174072265625
3192,14,0.0544688701629638
3193,89,0.0100457668304443
3194,83,0.0137510299682617
3195,74,0.0177741050720214
3196,51,0.0357201099395751
3197,75,0.0179445743560791
3198,63,0.0241053104400634
3199,89,0.0111136436462402
3200,79,0.0160887241363525
3201,98,0.0041725635528564
3202,37,0.0381932258605957
3203,57,0.0280835628509521
3204,24,0.0558578968048095
3205,86,0.0147409439086914
3206,94,0.0090904235839843
3207,88,0.0125541687011718
3208,18,0.0539233684539794
3209,69,0.0199685096740722
3210,88,0.0109281539916992
3211,42,0.0387146472930908
3212,87,0.0129990577697753
3213,82,0.0132801532745361
3214,56,0.029193639755249
3215,33,0.0458936691284179
3216,83,0.0125331878662109
3217,81,0.0142352581024169
3218,31,0.0493433475494384
3219,49,0.0322554111480712
3220,43,0.0289502143859863
3221,86,0.0110261440277099
3222,94,0.0066690444946289
3223,52,0.0311291217803955
3224,50,0.0323340892791748
3225,57,0.0281424522399902
3226,74,0.0218696594238281
3227,93,0.0073134899139404
3228,93,0.0073428153991699
3229,50,0.0324430465698242
3230,54,0.0301213264465332
3231,91,0.0085229873657226
3232,92,0.0105996131896972
3233,58,0.0318405628204345
3234,87,0.0119750499725341
3235,85,0.0120816230773925
3236,78,0.0154962539672851
3237,72,0.0190095901489257
3238,86,0.011871337890625
3239,82,0.0140016078948974
3240,89,0.011584997177124
3241,83,0.0145156383514404
3242,95,0.0060062408447265
3243,82,0.0137972831726074
3244,88,0.0099768638610839
3245,90,0.0085484981536865
3246,79,0.0153708457946777
3247,88,0.011871337890625
3248,97,0.0079829692840576
3249,-20,0.0874624252319336
3250,96,0.0059645175933837
3251,88,0.0093791484832763
3252,89,0.0090010166168212
3253,81,0.0136020183563232
3254,52,0.033531904220581
3255,63,0.0232405662536621
3256,48,0.0251617431640625
3257,76,0.0186665058135986
3258,100,0.0036897659301757
3259,91,0.0092246532440185
3260,81,0.0147483348846435
3261,97,0.0056362152099609
3262,97,0.007066011428833
3263,92,0.0095560550689697
3264,95,0.0080084800720214
3265,65,0.023890733718872
3266,98,0.0057964324951171
3267,87,0.0140397548675537
3268,99,0.004772663116455
3269,94,0.0070061683654785
3270,98,0.0045239925384521
3271,-3916,1.828195095062256
3272,89,0.0106422901153564
3273,94,0.0088398456573486
3274,99,0.0040507316589355
3275,85,0.012000560760498
3276,82,0.0130965709686279
3277,53,0.0290143489837646
3278,89,0.0089595317840576
3279,68,0.0204527378082275
3280,88,0.0097608566284179
3281,90,0.0122082233428955
3282,74,0.0193989276885986
3283,73,0.0203616619110107
3284,69,0.0210928916931152
3285,21,0.0488998889923095
3286,83,0.0149762630462646
3287,64,0.0260803699493408
3288,73,0.0185446739196777
3289,77,0.0162272453308105
3290,91,0.0082812309265136
3291,81,0.0159096717834472
3292,82,0.0150859355926513
3293,88,0.0115551948547363
3294,91,0.0080409049987792
3295,94,0.0075109004974365
3296,41,0.0355837345123291
3297,89,0.0100476741790771
3298,82,0.0155212879180908
3299,94,0.0090279579162597
3300,88,0.0120365619659423
3301,99,0.0060031414031982
3302,88,0.014000654220581
3303,98,0.0050010681152343
3304,92,0.0109126567840576
3305,55,0.036006212234497
3306,74,0.0230031013488769
3307,77,0.0210022926330566
3308,86,0.0119733810424804
3309,97,0.0069658756256103
3310,94,0.0080025196075439
3311,64,0.0320761203765869
3312,86,0.0120127201080322
3313,89,0.0120201110839843
3314,-3916,1.9018139839172363
3315,90,0.0080463886260986
3316,88,0.0119948387145996
3317,96,0.0060000419616699
3318,72,0.0076119899749755
3319,76,0.0192739963531494
3320,97,0.0049998760223388
3321,89,0.0099997520446777
3322,96,0.0060529708862304
3323,99,0.0030488967895507
3324,72,0.0234177112579345
3325,45,0.036478042602539
3326,93,0.0094285011291503
3327,83,0.0144400596618652
3328,90,0.0089461803436279
3329,98,0.0060236454010009
3330,97,0.0055923461914062
3331,98,0.0053873062133789
3332,93,0.0072760581970214
3333,57,0.0318644046783447
3334,49,0.0338430404663085
3335,75,0.0049917697906494
3336,88,0.0109808444976806
3337,95,0.0060062408447265
3338,67,0.0222165584564209
3339,92,0.0102734565734863
3340,75,0.0211703777313232
3341,92,0.0079164505004882
3342,53,0.0290391445159912
3343,54,0.029449462890625
3344,91,0.0116913318634033
3345,82,0.0155344009399414
3346,88,0.0109658241271972
3347,94,0.007106065750122
3348,97,0.0065658092498779
3349,97,0.0050001144409179
3350,80,0.0155539512634277
3351,94,0.0075118541717529
3352,79,0.0150659084320068
3353,77,0.0160791873931884
3354,85,0.0120570659637451
3355,76,0.0180926322937011
3356,91,0.0096588134765625
3357,67,0.0239362716674804
3358,98,0.0046029090881347
3359,94,0.0080072879791259
3360,89,0.0100376605987548
3361,68,0.0276165008544921
3362,80,0.0142009258270263
3363,93,0.0102488994598388
3364,95,0.0062117576599121
3365,5,0.0606045722961425
3366,88,0.0115163326263427
3367,38,0.0446979999542236
3368,93,0.0087203979492187
3369,98,0.0050523281097412
3370,69,0.0239043235778808
3371,92,0.0091423988342285
3372,97,0.0045311450958251
3373,67,0.0209701061248779
3374,96,0.0056085586547851
3375,95,0.0085339546203613
3376,88,0.0148484706878662
3377,91,0.0119988918304443
3378,83,0.0130376815795898
3379,49,0.036705732345581
3380,86,0.0125830173492431
3381,85,0.0112872123718261
3382,92,0.0107736587524414
3383,83,0.0130653381347656
3384,92,0.0082900524139404
3385,92,0.0085506439208984
3386,90,0.0105650424957275
3387,95,0.0090460777282714
3388,97,0.006493330001831
3389,71,0.0191202163696289
3390,92,0.0097014904022216
3391,77,0.0155732631683349
3392,18,0.0500493049621582
3393,90,0.0092499256134033
3394,88,0.0110538005828857
3395,71,0.0075113773345947
3396,93,0.0074889659881591
3397,76,0.018172264099121
3398,89,0.0113532543182373
3399,83,0.0157456398010253
3400,92,0.0075116157531738
3401,44,0.0354082584381103
3402,88,0.0110182762145996
3403,99,0.0035004615783691
3404,80,0.0199854373931884
3405,65,0.0272603034973144
3406,91,0.009181261062622
3407,84,0.0146269798278808
3408,82,0.0200076103210449
3409,92,0.0097334384918212
3410,98,0.0060524940490722
3411,94,0.0079660415649414
3412,91,0.0090606212615966
3413,90,0.0101189613342285
3414,93,0.007913589477539
3415,99,0.0050837993621826
3416,89,0.0130963325500488
3417,92,0.0080659389495849
3418,91,0.0082001686096191
3419,79,0.0168330669403076
3420,75,0.018082857131958
3421,52,0.0315430164337158
3422,91,0.0092444419860839
3423,60,0.0306601524353027
3424,90,0.0090398788452148
3425,88,0.0110161304473876
3426,88,0.0108306407928466
3427,87,0.0109894275665283
3428,75,0.0204560756683349
3429,75,0.0174691677093505
3430,73,0.0194125175476074
3431,77,0.0173923969268798
3432,-3916,1.9177985191345213
3433,94,0.005892276763916
3434,-3916,1.9437105655670168
3435,89,0.0079982280731201
3436,95,0.0092213153839111
3437,93,0.0090010166168212
3438,85,0.013031005859375
3439,92,0.0083608627319335
3440,97,0.0060007572174072
3441,89,0.0119433403015136
3442,83,0.0143437385559082
3443,94,0.008974552154541
3444,86,0.0127995014190673
3445,92,0.0100395679473876
3446,-3916,1.8609178066253664
3447,87,0.0089070796966552
3448,74,0.0205211639404296
3449,91,0.010394811630249
3450,69,0.02474045753479
3451,95,0.0070109367370605
3452,75,0.0181357860565185
3453,100,0.0059962272644042
3454,86,0.0148205757141113
3455,96,0.0073518753051757
3456,92,0.0110385417938232
3457,92,0.0119779109954833
3458,72,0.0203979015350341
3459,93,0.0080580711364746
3460,84,0.0160784721374511
3461,95,0.0076403617858886
3462,99,0.0048978328704833
3463,91,0.010606050491333
3464,79,0.0173344612121582
