,Rewards,Episode Time
3893,-3916,1.9357805252075195
3894,-3916,1.8754332065582275
3895,-3916,2.0004515647888184
3896,-3916,2.0793890953063965
3897,-3916,2.21522855758667
3898,-3916,2.040052890777588
3899,-3916,2.066497325897217
3900,-3916,2.051790952682495
3901,-3916,1.9688003063201904
3902,94,0.0100030899047851
3903,-3916,2.007793664932251
3904,72,0.0229682922363281
3905,-3916,1.951624870300293
3906,-3916,2.031689167022705
3907,-3916,1.9961297512054443
3908,-3916,1.9834671020507808
3909,77,0.0238215923309326
3910,85,0.0120697021484375
3911,75,0.0179531574249267
3912,86,0.0150940418243408
3913,3,0.0688631534576416
3914,-3916,2.052988290786743
3915,-3916,2.139354705810547
3916,-3916,2.103013515472412
3917,-3916,1.933549165725708
3918,81,0.0179979801177978
3919,-3916,1.9396982192993164
3920,-3916,1.937065839767456
3921,83,0.0101537704467773
3922,64,0.018000841140747
3923,92,0.015005350112915
3924,-3916,1.9795477390289309
3925,-3916,1.904317855834961
3926,68,0.0280318260192871
3927,-3916,1.949723720550537
3928,-3916,2.026313304901123
3929,-3916,1.9503767490386963
3930,-3916,1.9584972858428955
3931,-3916,1.984608173370361
3932,-3937,1.8495137691497805
3933,-3895,2.055673837661743
3934,66,0.011636734008789
3935,48,0.0332248210906982
3936,-3916,1.8988771438598635
3937,-3916,1.841303825378418
3938,-3916,1.7976689338684082
3939,70,0.0162043571472167
3940,-3916,1.820192813873291
3941,-3916,1.7869267463684082
3942,-3916,2.2644600868225098
3943,92,0.0080008506774902
3944,69,0.0300421714782714
3945,-3916,2.5075600147247314
3946,-3916,2.3635716438293457
3947,-3916,1.98712968826294
3948,-3916,2.5089104175567627
3949,-3916,1.984436511993408
3950,-3916,1.9505128860473635
3951,-3916,1.9495518207550049
3952,-3916,2.067107677459717
3953,-3916,1.8534023761749268
3954,-3895,2.5261342525482178
3955,85,0.0139992237091064
3956,-3916,2.4495229721069336
3957,-3916,2.0173919200897217
3958,-3916,2.056901454925537
3959,-3916,2.124401569366455
3960,-3916,2.1488726139068604
3961,-3916,2.143866777420044
3962,-3916,2.4636216163635254
3963,59,0.0247271060943603
3964,-3916,2.3224730491638184
3965,-3916,2.0694875717163086
3966,105,0.0131146907806396
3967,-3916,1.9883692264556885
3968,86,0.0130500793457031
3969,71,0.0218300819396972
3970,-3916,2.1095399856567383
3971,88,0.0110437870025634
3972,-3916,2.013678550720215
3973,-3916,2.137074708938598
3974,-3916,1.88570237159729
3975,71,0.0170857906341552
3976,-3916,1.9711003303527832
3977,67,0.0352575778961181
3978,60,0.0284874439239501
3979,-3916,3.869371652603149
3980,58,0.0331013202667236
3981,-3916,3.875314712524414
3982,-3916,4.008925437927246
3983,-3916,3.834425210952759
3984,-3916,3.5507800579071045
3985,-3916,3.663208723068237
3986,-3916,3.630848407745361
3987,-3916,3.618016481399536
3988,94,0.0145697593688964
3989,91,0.01717209815979
3990,90,0.0189971923828125
3991,-3916,3.811356067657471
3992,-3916,2.8742382526397705
3993,-3916,1.91298246383667
3994,77,0.0260009765625
3995,-3916,2.4708244800567627
3996,-3916,2.2126331329345703
3997,-3937,2.0989551544189453
3998,-3916,2.0853521823883057
3999,-3916,2.0154504776000977
